94950;ok1;0
94951;fa1;0
94952;ok1;0
94953;fa1;0
94954;ok1;0
94955;fa1;0
94956;ok1;0
94957;fa1;0
94958;ok1;0
94959;fa1;0
94960;ok1;0
94961;fa1;0
94962;ok1;0
94963;fa1;0
94964;ok1;0
94965;fa1;0
94966;ok1;0
94967;fa1;0
94968;ok1;0
94969;fa1;0
94970;ok1;0
94971;fa1;0
94972;ok1;0
94973;fa1;0
94974;ok1;0
94975;fa1;0
94976;ok1;0
94977;fa1;0
94978;ok1;0
94979;fa1;0
94980;ok1;0
94981;fa1;0
94982;ok1;0
94983;fa1;0
94984;ok1;0
94985;fa1;0
94986;ok1;0
94987;fa1;0
94988;ok1;0
94989;fa1;0
94990;ok1;0
94991;fa1;0
94992;ok1;0
94993;fa1;0
94994;ok1;0
94995;fa1;0
94996;ok1;0
94997;fa1;0
94998;ok1;0
94999;fa1;0
95000;ok1;0
95001;fa1;0
95002;ok1;0
95003;fa1;0
95004;ok1;0
95005;fa1;0
95006;ok1;0
95007;fa1;0
95008;ok1;0
95009;fa1;0
95010;ok1;0
95011;fa1;0
95012;ok1;0
95013;fa1;0
95014;ok1;0
95015;fa1;0
95016;ok1;0
95017;fa1;0
95018;ok1;0
95019;fa1;0
95020;ok1;0
95021;fa1;0
95022;ok1;0
95023;fa1;0
95024;ok1;0
95025;fa1;0
95026;ok1;0
95027;fa1;0
95028;ok1;0
95029;fa1;0
95030;ok1;0
95031;fa1;0
95032;ok1;0
95033;fa1;0
95034;ok1;0
95035;fa1;0
95036;ok1;0
95037;fa1;0
95038;ok1;0
95039;fa1;0
95040;ok1;0
95041;fa1;0
95042;ok1;0
95043;fa1;0
95044;ok1;0
95045;fa1;0
95046;ok1;0
95047;fa1;0
95048;ok1;0
95049;fa1;0
95050;ok1;0
95051;fa1;0
95052;ok1;0
95053;fa1;0
95054;ok1;0
95055;fa1;0
95056;ok1;0
95057;fa1;0
95058;ok1;0
95059;fa1;0
95060;ok1;0
95061;fa1;0
95062;ok1;0
95063;fa1;0
95064;ok1;0
95065;fa1;0
95066;ok1;0
95067;fa1;0
95068;ok1;0
95069;fa1;0
95070;ok1;0
95071;fa1;0
95072;ok1;0
95073;fa1;0
95074;ok1;0
95075;fa1;0
95076;ok1;0
95077;fa1;0
95078;ok1;0
95079;fa1;0
95080;ok1;0
95081;fa1;0
95082;ok1;0
95083;fa1;0
95084;ok1;0
95085;fa1;0
95086;ok1;0
95087;fa1;0
95088;ok1;0
95089;fa1;0
95090;ok1;0
95091;fa1;0
95092;ok1;0
95093;fa1;0
95094;ok1;0
95095;fa1;0
95096;ok1;0
95097;fa1;0
95098;ok1;0
95099;fa1;0
95100;ok1;0
95101;fa1;0
95102;ok1;0
95103;fa1;0
95104;ok1;0
95105;fa1;0
95106;ok1;0
95107;fa1;0
95108;ok1;0
95109;fa1;0
95110;ok1;0
95111;fa1;0
95112;ok1;0
95113;fa1;0
95114;ok1;0
95115;fa1;0
95116;ok1;0
95117;fa1;0
95118;ok1;0
95119;fa1;0
95120;ok1;0
95121;fa1;0
95122;ok1;0
95123;fa1;0
95124;ok1;0
95125;fa1;0
95126;ok1;0
95127;fa1;0
95128;ok1;0
95129;fa1;0
95130;ok1;0
95131;fa1;0
95132;ok1;0
95133;fa1;0
95134;ok1;0
95135;fa1;0
95136;ok1;0
95137;fa1;0
95138;ok1;0
95139;fa1;0
95140;ok1;0
95141;fa1;0
95142;ok1;0
95143;fa1;0
95144;ok1;0
95145;fa1;0
95146;ok1;0
95147;fa1;0
95148;ok1;0
95149;fa1;0
95150;ok1;0
95151;fa1;0
95152;ok1;0
95153;fa1;0
95154;ok1;0
95155;fa1;0
95156;ok1;0
95157;fa1;0
95158;ok1;0
95159;fa1;0
95160;ok1;0
95161;fa1;0
95162;ok1;0
95163;fa1;0
95164;ok1;0
95165;fa1;0
95166;ok1;0
95167;fa1;0
95168;ok1;0
95169;fa1;0
95170;ok1;0
95171;fa1;0
95172;ok1;0
95173;fa1;0
95174;ok1;0
95175;fa1;0
95176;ok1;0
95177;fa1;0
95178;ok1;0
95179;fa1;0
95180;ok1;0
95181;fa1;0
95182;ok1;0
95183;fa1;0
95184;ok1;0
95185;fa1;0
95186;ok1;0
95187;fa1;0
95188;ok1;0
95189;fa1;0
95190;ok1;0
95191;fa1;0
95192;ok1;0
95193;fa1;0
95194;ok1;0
95195;fa1;0
95196;ok1;0
95197;fa1;0
95198;ok1;0
95199;fa1;0
95200;ok1;0
95201;fa1;0
95202;ok1;0
95203;fa1;0
95204;ok1;0
95205;fa1;0
95206;ok1;0
95207;fa1;0
95208;ok1;0
95209;fa1;0
95210;ok1;0
95211;fa1;0
95212;ok1;0
95213;fa1;0
95214;ok1;0
95215;fa1;0
95216;ok1;0
95217;fa1;0
95218;ok1;0
95219;fa1;0
95220;ok1;0
95221;fa1;0
95222;ok1;0
95223;fa1;0
95224;ok1;0
95225;fa1;0
95226;ok1;0
95227;fa1;0
95228;ok1;0
95229;fa1;0
95230;ok1;0
95231;fa1;0
95232;ok1;0
95233;fa1;0
95234;ok1;0
95235;fa1;0
95236;ok1;0
95237;fa1;0
95238;ok1;0
95239;fa1;0
95240;ok1;0
95241;fa1;0
95242;ok1;0
95243;fa1;0
95244;ok1;0
95245;fa1;0
95246;ok1;0
95247;fa1;0
95248;ok1;0
95249;fa1;0
95250;ok1;0
95251;fa1;0
95252;ok1;0
95253;fa1;0
95254;ok1;0
95255;fa1;0
95256;ok1;0
95257;fa1;0
95258;ok1;0
95259;fa1;0
95260;ok1;0
95261;fa1;0
95262;ok1;0
95263;fa1;0
95264;ok1;0
95265;fa1;0
95266;ok1;0
95267;fa1;0
95268;ok1;0
95269;fa1;0
95270;ok1;0
95271;fa1;0
95272;ok1;0
95273;fa1;0
95274;ok1;0
95275;fa1;0
95276;ok1;0
95277;fa1;0
95278;ok1;0
95279;fa1;0
95280;ok1;0
95281;fa1;0
95282;ok1;0
95283;fa1;0
95284;ok1;0
95285;fa1;0
95286;ok1;0
95287;fa1;0
95288;ok1;0
95289;fa1;0
95290;ok1;0
95291;fa1;0
95292;ok1;0
95293;fa1;0
95294;ok1;0
95295;fa1;0
95296;ok1;0
95297;fa1;0
95298;ok1;0
95299;fa1;0
95300;ok1;0
95301;fa1;0
95302;ok1;0
95303;fa1;0
95304;ok1;0
95305;fa1;0
95306;ok1;0
95307;fa1;0
95308;ok1;0
95309;fa1;0
95310;ok1;0
95311;fa1;0
95312;ok1;0
95313;fa1;0
95314;ok1;0
95315;fa1;0
95316;ok1;0
95317;fa1;0
95318;ok1;0
95319;fa1;0
95320;ok1;0
95321;fa1;0
95322;ok1;0
95323;fa1;0
95324;ok1;0
95325;fa1;0
95326;ok1;0
95327;fa1;0
95328;ok1;0
95329;fa1;0
95330;ok1;0
95331;fa1;0
95332;ok1;0
95333;fa1;0
95334;ok1;0
95335;fa1;0
95336;ok1;0
95337;fa1;0
95338;ok1;0
95339;fa1;0
95340;ok1;0
95341;fa1;0
95342;ok1;0
95343;fa1;0
95344;ok1;0
95345;fa1;0
95346;ok1;0
95347;fa1;0
95348;ok1;0
95349;fa1;0
95350;ok1;0
95351;fa1;0
95352;ok1;0
95353;fa1;0
95354;ok1;0
95355;fa1;0
95356;ok1;0
95357;fa1;0
95358;ok1;0
95359;fa1;0
95360;ok1;0
95361;fa1;0
95362;ok1;0
95363;fa1;0
95364;ok1;0
95365;fa1;0
95366;ok1;0
95367;fa1;0
95368;ok1;0
95369;fa1;0
95370;ok1;0
95371;fa1;0
95372;ok1;0
95373;fa1;0
95374;ok1;0
95375;fa1;0
95376;ok1;0
95377;fa1;0
95378;ok1;0
95379;fa1;0
95380;ok1;0
95381;fa1;0
95382;ok1;0
95383;fa1;0
95384;ok1;0
95385;fa1;0
95386;ok1;0
95387;fa1;0
95388;ok1;0
95389;fa1;0
95390;ok1;0
95391;fa1;0
95392;ok1;0
95393;fa1;0
95394;ok1;0
95395;fa1;0
95396;ok1;0
95397;fa1;0
95398;ok1;0
95399;fa1;0
95400;ok1;0
95401;fa1;0
95402;ok1;0
95403;fa1;0
95404;ok1;0
95405;fa1;0
95406;ok1;0
95407;fa1;0
95408;ok1;0
95409;fa1;0
95410;ok1;0
95411;fa1;0
95412;ok1;0
95413;fa1;0
95414;ok1;0
95415;fa1;0
95416;ok1;0
95417;fa1;0
95418;ok1;0
95419;fa1;0
95420;ok1;0
95421;fa1;0
95422;ok1;0
95423;fa1;0
95424;ok1;0
95425;fa1;0
95426;ok1;0
95427;fa1;0
95428;ok1;0
95429;fa1;0
95430;ok1;0
95431;fa1;0
95432;ok1;0
95433;fa1;0
95434;ok1;0
95435;fa1;0
95436;ok1;0
95437;fa1;0
95438;ok1;0
95439;fa1;0
95440;ok1;0
95441;fa1;0
95442;ok1;0
95443;fa1;0
95444;ok1;0
95445;fa1;0
95446;ok1;0
95447;fa1;0
95448;ok1;0
95449;fa1;0
95450;ok1;0
95451;fa1;0
95452;ok1;0
95453;fa1;0
95454;ok1;0
95455;fa1;0
95456;ok1;0
95457;fa1;0
95458;ok1;0
95459;fa1;0
95460;ok1;0
95461;fa1;0
95462;ok1;0
95463;fa1;0
95464;ok1;0
95465;fa1;0
95466;ok1;0
95467;fa1;0
95468;ok1;0
95469;fa1;0
95470;ok1;0
95471;fa1;0
95472;ok1;0
95473;fa1;0
95474;ok1;0
95475;fa1;0
95476;ok1;0
95477;fa1;0
95478;ok1;0
95479;fa1;0
95480;ok1;0
95481;fa1;0
95482;ok1;0
95483;fa1;0
95484;ok1;0
95485;fa1;0
95486;ok1;0
95487;fa1;0
95488;ok1;0
95489;fa1;0
95490;ok1;0
95491;fa1;0
95492;ok1;0
95493;fa1;0
95494;ok1;0
95495;fa1;0
95496;ok1;0
95497;fa1;0
95498;ok1;0
95499;fa1;0
95500;ok1;0
95501;fa1;0
95502;ok1;0
95503;fa1;0
95504;ok1;0
95505;fa1;0
95506;ok1;0
95507;fa1;0
95508;ok1;0
95509;fa1;0
95510;ok1;0
95511;fa1;0
95512;ok1;0
95513;fa1;0
95514;ok1;0
95515;fa1;0
95516;ok1;0
95517;fa1;0
95518;ok1;0
95519;fa1;0
95520;ok1;0
95521;fa1;0
95522;ok1;0
95523;fa1;0
95524;ok1;0
95525;fa1;0
95526;ok1;0
95527;fa1;0
95528;ok1;0
95529;fa1;0
95530;ok1;0
95531;fa1;0
95532;ok1;0
95533;fa1;0
95534;ok1;0
95535;fa1;0
95536;ok1;0
95537;fa1;0
95538;ok1;0
95539;fa1;0
95540;ok1;0
95541;fa1;0
95542;ok1;0
95543;fa1;0
95544;ok1;0
95545;fa1;0
95546;ok1;0
95547;fa1;0
95548;ok1;0
95549;fa1;0
95550;ok1;0
95551;fa1;0
95552;ok1;0
95553;fa1;0
95554;ok1;0
95555;fa1;0
95556;ok1;0
95557;fa1;0
95558;ok1;0
95559;fa1;0
95560;ok1;0
95561;fa1;0
95562;ok1;0
95563;fa1;0
95564;ok1;0
95565;fa1;0
95566;ok1;0
95567;fa1;0
95568;ok1;0
95569;fa1;0
95570;ok1;0
95571;fa1;0
95572;ok1;0
95573;fa1;0
95574;ok1;0
95575;fa1;0
95576;ok1;0
95577;fa1;0
95578;ok1;0
95579;fa1;0
95580;ok1;0
95581;fa1;0
95582;ok1;0
95583;fa1;0
95584;ok1;0
95585;fa1;0
95586;ok1;0
95587;fa1;0
95588;ok1;0
95589;fa1;0
95590;ok1;0
95591;fa1;0
95592;ok1;0
95593;fa1;0
95594;ok1;0
95595;fa1;0
95596;ok1;0
95597;fa1;0
95598;ok1;0
95599;fa1;0
95600;ok1;0
95601;fa1;0
95602;ok1;0
95603;fa1;0
95604;ok1;0
95605;fa1;0
95606;ok1;0
95607;fa1;0
95608;ok1;0
95609;fa1;0
95610;ok1;0
95611;fa1;0
95612;ok1;0
95613;fa1;0
95614;ok1;0
95615;fa1;0
95616;ok1;0
95617;fa1;0
95618;ok1;0
95619;fa1;0
95620;ok1;0
95621;fa1;0
95622;ok1;0
95623;fa1;0
95624;ok1;0
95625;fa1;0
95626;ok1;0
95627;fa1;0
95628;ok1;0
95629;fa1;0
95630;ok1;0
95631;fa1;0
95632;ok1;0
95633;fa1;0
95634;ok1;0
95635;fa1;0
95636;ok1;0
95637;fa1;0
95638;ok1;0
95639;fa1;0
95640;ok1;0
95641;fa1;0
95642;ok1;0
95643;fa1;0
95644;ok1;0
95645;fa1;0
95646;ok1;0
95647;fa1;0
95648;ok1;0
95649;fa1;0
95650;ok1;0
95651;fa1;0
95652;ok1;0
95653;fa1;0
95654;ok1;0
95655;fa1;0
95656;ok1;0
95657;fa1;0
95658;ok1;0
95659;fa1;0
95660;ok1;0
95661;fa1;0
95662;ok1;0
95663;fa1;0
95664;ok1;0
95665;fa1;0
95666;ok1;0
95667;fa1;0
95668;ok1;0
95669;fa1;0
95670;ok1;0
95671;fa1;0
95672;ok1;0
95673;fa1;0
95674;ok1;0
95675;fa1;0
95676;ok1;0
95677;fa1;0
95678;ok1;0
95679;fa1;0
95680;ok1;0
95681;fa1;0
95682;ok1;0
95683;fa1;0
95684;ok1;0
95685;fa1;0
95686;ok1;0
95687;fa1;0
95688;ok1;0
95689;fa1;0
95690;ok1;0
95691;fa1;0
95692;ok1;0
95693;fa1;0
95694;ok1;0
95695;fa1;0
95696;ok1;0
95697;fa1;0
95698;ok1;0
95699;fa1;0
95700;ok1;0
95701;fa1;0
95702;ok1;0
95703;fa1;0
95704;ok1;0
95705;fa1;0
95706;ok1;0
95707;fa1;0
95708;ok1;0
95709;fa1;0
95710;ok1;0
95711;fa1;0
95712;ok1;0
95713;fa1;0
95714;ok1;0
95715;fa1;0
95716;ok1;0
95717;fa1;0
95718;ok1;0
95719;fa1;0
95720;ok1;0
95721;fa1;0
95722;ok1;0
95723;fa1;0
95724;ok1;0
95725;fa1;0
95726;ok1;0
95727;fa1;0
95728;ok1;0
95729;fa1;0
95730;ok1;0
95731;fa1;0
95732;ok1;0
95733;fa1;0
95734;ok1;0
95735;fa1;0
95736;ok1;0
95737;fa1;0
95738;ok1;0
95739;fa1;0
95740;ok1;0
95741;fa1;0
95742;ok1;0
95743;fa1;0
95744;ok1;0
95745;fa1;0
95746;ok1;0
95747;fa1;0
95748;ok1;0
95749;fa1;0
95750;ok1;0
95751;fa1;0
95752;ok1;0
95753;fa1;0
95754;ok1;0
95755;fa1;0
95756;ok1;0
95757;fa1;0
95758;ok1;0
95759;fa1;0
95760;ok1;0
95761;fa1;0
95762;ok1;0
95763;fa1;0
95764;ok1;0
95765;fa1;0
95766;ok1;0
95767;fa1;0
95768;ok1;0
95769;fa1;0
95770;ok1;0
95771;fa1;0
95772;ok1;0
95773;fa1;0
95774;ok1;0
95775;fa1;0
95776;ok1;0
95777;fa1;0
95778;ok1;0
95779;fa1;0
95780;ok1;0
95781;fa1;0
95782;ok1;0
95783;fa1;0
95784;ok1;0
95785;fa1;0
95786;ok1;0
95787;fa1;0
95788;ok1;0
95789;fa1;0
95790;ok1;0
95791;fa1;0
95792;ok1;0
95793;fa1;0
95794;ok1;0
95795;fa1;0
95796;ok1;0
95797;fa1;0
95798;ok1;0
95799;fa1;0
95800;ok1;0
95801;fa1;0
95802;ok1;0
95803;fa1;0
95804;ok1;0
95805;fa1;0
95806;ok1;0
95807;fa1;0
95808;ok1;0
95809;fa1;0
95810;ok1;0
95811;fa1;0
95812;ok1;0
95813;fa1;0
95814;ok1;0
95815;fa1;0
95816;ok1;0
95817;fa1;0
95818;ok1;0
95819;fa1;0
95820;ok1;0
95821;fa1;0
95822;ok1;0
95823;fa1;0
95824;ok1;0
95825;fa1;0
95826;ok1;0
95827;fa1;0
95828;ok1;0
95829;fa1;0
95830;ok1;0
95831;fa1;0
95832;ok1;0
95833;fa1;0
95834;ok1;0
95835;fa1;0
95836;ok1;0
95837;fa1;0
95838;ok1;0
95839;fa1;0
95840;ok1;0
95841;fa1;0
95842;ok1;0
95843;fa1;0
95844;ok1;0
95845;fa1;0
95846;ok1;0
95847;fa1;0
95848;ok1;0
95849;fa1;0
95850;ok1;0
95851;fa1;0
95852;ok1;0
95853;fa1;0
95854;ok1;0
95855;fa1;0
95856;ok1;0
95857;fa1;0
95858;ok1;0
95859;fa1;0
95860;ok1;0
95861;fa1;0
95862;ok1;0
95863;fa1;0
95864;ok1;0
95865;fa1;0
95866;ok1;0
95867;fa1;0
95868;ok1;0
95869;fa1;0
95870;ok1;0
95871;fa1;0
95872;ok1;0
95873;fa1;0
95874;ok1;0
95875;fa1;0
95876;ok1;0
95877;fa1;0
95878;ok1;0
95879;fa1;0
95880;ok1;0
95881;fa1;0
95882;ok1;0
95883;fa1;0
95884;ok1;0
95885;fa1;0
95886;ok1;0
95887;fa1;0
95888;ok1;0
95889;fa1;0
95890;ok1;0
95891;fa1;0
95892;ok1;0
95893;fa1;0
95894;ok1;0
95895;fa1;0
95896;ok1;0
95897;fa1;0
95898;ok1;0
95899;fa1;0
95900;ok1;0
95901;fa1;0
95902;ok1;0
95903;fa1;0
95904;ok1;0
95905;fa1;0
95906;ok1;0
95907;fa1;0
95908;ok1;0
95909;fa1;0
95910;ok1;0
95911;fa1;0
95912;ok1;0
95913;fa1;0
95914;ok1;0
95915;fa1;0
95916;ok1;0
95917;fa1;0
95918;ok1;0
95919;fa1;0
95920;ok1;0
95921;fa1;0
95922;ok1;0
95923;fa1;0
95924;ok1;0
95925;fa1;0
95926;ok1;0
95927;fa1;0
95928;ok1;0
95929;fa1;0
95930;ok1;0
95931;fa1;0
95932;ok1;0
95933;fa1;0
95934;ok1;0
95935;fa1;0
95936;ok1;0
95937;fa1;0
95938;ok1;0
95939;fa1;0
95940;ok1;0
95941;fa1;0
95942;ok1;0
95943;fa1;0
95944;ok1;0
95945;fa1;0
95946;ok1;0
95947;fa1;0
95948;ok1;0
95949;fa1;0
95950;ok1;0
95951;fa1;0
95952;ok1;0
95953;fa1;0
95954;ok1;0
95955;fa1;0
95956;ok1;0
95957;fa1;0
95958;ok1;0
95959;fa1;0
95960;ok1;0
95961;fa1;0
95962;ok1;0
95963;fa1;0
95964;ok1;0
95965;fa1;0
95966;ok1;0
95967;fa1;0
95968;ok1;0
95969;fa1;0
95970;ok1;0
95971;fa1;0
95972;ok1;0
95973;fa1;0
95974;ok1;0
95975;fa1;0
95976;ok1;0
95977;fa1;0
95978;ok1;0
95979;fa1;0
95980;ok1;0
95981;fa1;0
95982;ok1;0
95983;fa1;0
95984;ok1;0
95985;fa1;0
95986;ok1;0
95987;fa1;0
95988;ok1;0
95989;fa1;0
95990;ok1;0
95991;fa1;0
95992;ok1;0
95993;fa1;0
95994;ok1;0
95995;fa1;0
95996;ok1;0
95997;fa1;0
95998;ok1;0
95999;fa1;0
96000;ok1;0
96001;fa1;0
96002;ok1;0
96003;fa1;0
96004;ok1;0
96005;fa1;0
96006;ok1;0
96007;fa1;0
96008;ok1;0
96009;fa1;0
96010;ok1;0
96011;fa1;0
96012;ok1;0
96013;fa1;0
96014;ok1;0
96015;fa1;0
96016;ok1;0
96017;fa1;0
96018;ok1;0
96019;fa1;0
96020;ok1;0
96021;fa1;0
96022;ok1;0
96023;fa1;0
96024;ok1;0
96025;fa1;0
96026;ok1;0
96027;fa1;0
96028;ok1;0
96029;fa1;0
96030;ok1;0
96031;fa1;0
96032;ok1;0
96033;fa1;0
96034;ok1;0
96035;fa1;0
96036;ok1;0
96037;fa1;0
96038;ok1;0
96039;fa1;0
96040;ok1;0
96041;fa1;0
96042;ok1;0
96043;fa1;0
96044;ok1;0
96045;fa1;0
96046;ok1;0
96047;fa1;0
96048;ok1;0
96049;fa1;0
96050;ok1;0
96051;fa1;0
96052;ok1;0
96053;fa1;0
96054;ok1;0
96055;fa1;0
96056;ok1;0
96057;fa1;0
96058;ok1;0
96059;fa1;0
96060;ok1;0
96061;fa1;0
96062;ok1;0
96063;fa1;0
96064;ok1;0
96065;fa1;0
96066;ok1;0
96067;fa1;0
96068;ok1;0
96069;fa1;0
96070;ok1;0
96071;fa1;0
96072;ok1;0
96073;fa1;0
96074;ok1;0
96075;fa1;0
96076;ok1;0
96077;fa1;0
96078;ok1;0
96079;fa1;0
96080;ok1;0
96081;fa1;0
96082;ok1;0
96083;fa1;0
96084;ok1;0
96085;fa1;0
96086;ok1;0
96087;fa1;0
96088;ok1;0
96089;fa1;0
96090;ok1;0
96091;fa1;0
96092;ok1;0
96093;fa1;0
96094;ok1;0
96095;fa1;0
96096;ok1;0
96097;fa1;0
96098;ok1;0
96099;fa1;0
96100;ok1;0
96101;fa1;0
96102;ok1;0
96103;fa1;0
96104;ok1;0
96105;fa1;0
96106;ok1;0
96107;fa1;0
96108;ok1;0
96109;fa1;0
96110;ok1;0
96111;fa1;0
96112;ok1;0
96113;fa1;0
96114;ok1;0
96115;fa1;0
96116;ok1;0
96117;fa1;0
96118;ok1;0
96119;fa1;0
96120;ok1;0
96121;fa1;0
96122;ok1;0
96123;fa1;0
96124;ok1;0
96125;fa1;0
96126;ok1;0
96127;fa1;0
96128;ok1;0
96129;fa1;0
96130;ok1;0
96131;fa1;0
96132;ok1;0
96133;fa1;0
96134;ok1;0
96135;fa1;0
96136;ok1;0
96137;fa1;0
96138;ok1;0
96139;fa1;0
96140;ok1;0
96141;fa1;0
96142;ok1;0
96143;fa1;0
96144;ok1;0
96145;fa1;0
96146;ok1;0
96147;fa1;0
96148;ok1;0
96149;fa1;0
96150;ok1;0
96151;fa1;0
96152;ok1;0
96153;fa1;0
96154;ok1;0
96155;fa1;0
96156;ok1;0
96157;fa1;0
96158;ok1;0
96159;fa1;0
96160;ok1;0
96161;fa1;0
96162;ok1;0
96163;fa1;0
96164;ok1;0
96165;fa1;0
96166;ok1;0
96167;fa1;0
96168;ok1;0
96169;fa1;0
96170;ok1;0
96171;fa1;0
96172;ok1;0
96173;fa1;0
96174;ok1;0
96175;fa1;0
96176;ok1;0
96177;fa1;0
96178;ok1;0
96179;fa1;0
96180;ok1;0
96181;fa1;0
96182;ok1;0
96183;fa1;0
96184;ok1;0
96185;fa1;0
96186;ok1;0
96187;fa1;0
96188;ok1;0
96189;fa1;0
96190;ok1;0
96191;fa1;0
96192;ok1;0
96193;fa1;0
96194;ok1;0
96195;fa1;0
96196;ok1;0
96197;fa1;0
96198;ok1;0
96199;fa1;0
96200;ok1;0
96201;fa1;0
96202;ok1;0
96203;fa1;0
96204;ok1;0
96205;fa1;0
96206;ok1;0
96207;fa1;0
96208;ok1;0
96209;fa1;0
96210;ok1;0
96211;fa1;0
96212;ok1;0
96213;fa1;0
96214;ok1;0
96215;fa1;0
96216;ok1;0
96217;fa1;0
96218;ok1;0
96219;fa1;0
96220;ok1;0
96221;fa1;0
96222;ok1;0
96223;fa1;0
96224;ok1;0
96225;fa1;0
96226;ok1;0
96227;fa1;0
96228;ok1;0
96229;fa1;0
96230;ok1;0
96231;fa1;0
96232;ok1;0
96233;fa1;0
96234;ok1;0
96235;fa1;0
96236;ok1;0
96237;fa1;0
96238;ok1;0
96239;fa1;0
96240;ok1;0
96241;fa1;0
96242;ok1;0
96243;fa1;0
96244;ok1;0
96245;fa1;0
96246;ok1;0
96247;fa1;0
96248;ok1;0
96249;fa1;0
96250;ok1;0
96251;fa1;0
96252;ok1;0
96253;fa1;0
96254;ok1;0
96255;fa1;0
96256;ok1;0
96257;fa1;0
96258;ok1;0
96259;fa1;0
96260;ok1;0
96261;fa1;0
96262;ok1;0
96263;fa1;0
96264;ok1;0
96265;fa1;0
96266;ok1;0
96267;fa1;0
96268;ok1;0
96269;fa1;0
96270;ok1;0
96271;fa1;0
96272;ok1;0
96273;fa1;0
96274;ok1;0
96275;fa1;0
96276;ok1;0
96277;fa1;0
96278;ok1;0
96279;fa1;0
96280;ok1;0
96281;fa1;0
96282;ok1;0
96283;fa1;0
96284;ok1;0
96285;fa1;0
96286;ok1;0
96287;fa1;0
96288;ok1;0
96289;fa1;0
96290;ok1;0
96291;fa1;0
96292;ok1;0
96293;fa1;0
96294;ok1;0
96295;fa1;0
96296;ok1;0
96297;fa1;0
96298;ok1;0
96299;fa1;0
96300;ok1;0
96301;fa1;0
96302;ok1;0
96303;fa1;0
96304;ok1;0
96305;fa1;0
96306;ok1;0
96307;fa1;0
96308;ok1;0
96309;fa1;0
96310;ok1;0
96311;fa1;0
96312;ok1;0
96313;fa1;0
96314;ok1;0
96315;fa1;0
96316;ok1;0
96317;fa1;0
96318;ok1;0
96319;fa1;0
96320;ok1;0
96321;fa1;0
96322;ok1;0
96323;fa1;0
96324;ok1;0
96325;fa1;0
96326;ok1;0
96327;fa1;0
96328;ok1;0
96329;fa1;0
96330;ok1;0
96331;fa1;0
96332;ok1;0
96333;fa1;0
96334;ok1;0
96335;fa1;0
96336;ok1;0
96337;fa1;0
96338;ok1;0
96339;fa1;0
96340;ok1;0
96341;fa1;0
96342;ok1;0
96343;fa1;0
96344;ok1;0
96345;fa1;0
96346;ok1;0
96347;fa1;0
96348;ok1;0
96349;fa1;0
96350;ok1;0
96351;fa1;0
96352;ok1;0
96353;fa1;0
96354;ok1;0
96355;fa1;0
96356;ok1;0
96357;fa1;0
96358;ok1;0
96359;fa1;0
96360;ok1;0
96361;fa1;0
96362;ok1;0
96363;fa1;0
96364;ok1;0
96365;fa1;0
96366;ok1;0
96367;fa1;0
96368;ok1;0
96369;fa1;0
96370;ok1;0
96371;fa1;0
96372;ok1;0
96373;fa1;0
96374;ok1;0
96375;fa1;0
96376;ok1;0
96377;fa1;0
96378;ok1;0
96379;fa1;0
96380;ok1;0
96381;fa1;0
96382;ok1;0
96383;fa1;0
96384;ok1;0
96385;fa1;0
96386;ok1;0
96387;fa1;0
96388;ok1;0
96389;fa1;0
96390;ok1;0
96391;fa1;0
96392;ok1;0
96393;fa1;0
96394;ok1;0
96395;fa1;0
96396;ok1;0
96397;fa1;0
96398;ok1;0
96399;fa1;0
96400;ok1;0
96401;fa1;0
96402;ok1;0
96403;fa1;0
96404;ok1;0
96405;fa1;0
96406;ok1;0
96407;fa1;0
96408;ok1;0
96409;fa1;0
96410;ok1;0
96411;fa1;0
96412;ok1;0
96413;fa1;0
96414;ok1;0
96415;fa1;0
96416;ok1;0
96417;fa1;0
96418;ok1;0
96419;fa1;0
96420;ok1;0
96421;fa1;0
96422;ok1;0
96423;fa1;0
96424;ok1;0
96425;fa1;0
96426;ok1;0
96427;fa1;0
96428;ok1;0
96429;fa1;0
96430;ok1;0
96431;fa1;0
96432;ok1;0
96433;fa1;0
96434;ok1;0
96435;fa1;0
96436;ok1;0
96437;fa1;0
96438;ok1;0
96439;fa1;0
96440;ok1;0
96441;fa1;0
96442;ok1;0
96443;fa1;0
96444;ok1;0
96445;fa1;0
96446;ok1;0
96447;fa1;0
96448;ok1;0
96449;fa1;0
96450;ok1;0
96451;fa1;0
96452;ok1;0
96453;fa1;0
96454;ok1;0
96455;fa1;0
96456;ok1;0
96457;fa1;0
96458;ok1;0
96459;fa1;0
96460;ok1;0
96461;fa1;0
96462;ok1;0
96463;fa1;0
96464;ok1;0
96465;fa1;0
96466;ok1;0
96467;fa1;0
96468;ok1;0
96469;fa1;0
96470;ok1;0
96471;fa1;0
96472;ok1;0
96473;fa1;0
96474;ok1;0
96475;fa1;0
96476;ok1;0
96477;fa1;0
96478;ok1;0
96479;fa1;0
96480;ok1;0
96481;fa1;0
96482;ok1;0
96483;fa1;0
96484;ok1;0
96485;fa1;0
96486;ok1;0
96487;fa1;0
96488;ok1;0
96489;fa1;0
96490;ok1;0
96491;fa1;0
96492;ok1;0
96493;fa1;0
96494;ok1;0
96495;fa1;0
96496;ok1;0
96497;fa1;0
96498;ok1;0
96499;fa1;0
96500;ok1;0
96501;fa1;0
96502;ok1;0
96503;fa1;0
96504;ok1;0
